cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1025 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,2,49,19332
2,0,2,50,19249
2,0,2,51,19242
2,0,2,52,19290
2,0,2,53,19454
2,0,2,54,19483
2,0,2,55,19196
2,0,2,56,19544
2,0,2,57,19276
2,0,2,58,19340
2,0,2,59,19610
2,0,2,60,19334
2,0,2,61,19360
2,0,2,62,19241
2,0,2,63,19186
2,1,2,0,19565
2,1,2,1,19660
2,1,2,2,19661
2,1,2,3,19711
2,1,2,4,19354
2,1,2,5,19379
2,1,2,6,19296
2,1,2,7,19354
2,1,2,8,19352
2,1,2,9,19345
2,1,2,10,19200
2,1,2,11,19330
2,1,2,12,19522
2,1,2,13,19284
2,1,2,14,19475
2,1,2,15,19286
2,1,2,16,19380
2,1,2,17,19638
2,1,2,18,19525
2,1,2,19,19532
2,1,2,20,19606
2,1,2,21,19408
2,1,2,22,19567
2,1,2,23,19670
2,1,2,24,19257
2,1,2,25,19219
2,1,2,26,19531
2,1,2,27,20532
2,1,2,28,19715
2,1,2,29,19451
2,1,2,30,19632
2,1,2,31,19313
2,1,2,32,19244
2,1,2,33,19345
2,1,2,34,19405
2,1,2,35,19640
2,1,2,36,19223
2,1,2,37,19718
2,1,2,38,19418
2,1,2,39,19459
2,1,2,40,19702
2,1,2,41,19458
2,1,2,42,19412
2,1,2,43,19683
2,1,2,44,19346
2,1,2,45,19520
2,1,2,46,19616
2,1,2,47,19316
2,1,2,48,19599
2,1,2,49,19762
2,1,2,50,19259
2,1,2,51,19609
2,1,2,52,19673
2,1,2,53,19369
2,1,2,54,19443
2,1,2,55,19611
2,1,2,56,19828
2,1,2,57,19627
2,1,2,58,19556
2,1,2,59,19316
2,1,2,60,19358
2,1,2,61,19279
2,1,2,62,19288
2,1,2,63,19294
2,1,3,0,19314
2,1,3,1,19730
2,1,3,2,19705
2,1,3,3,19515
2,1,3,4,19301
2,1,3,5,19249
2,1,3,6,19347
2,1,3,7,19289
2,1,3,8,19701
2,1,3,9,19441
2,1,3,10,19329
2,1,3,11,19629
2,1,3,12,19521
2,1,3,13,19708
2,1,3,14,19560
2,1,3,15,19561
2,1,3,16,19379
2,1,3,17,19254
2,1,3,18,19606
2,1,3,19,19342
2,1,3,20,20145
2,1,3,21,19260
2,1,3,22,19401
2,1,3,23,19261
2,1,3,24,19621
2,1,3,25,19291
2,1,3,26,19373
2,1,3,27,19563
2,1,3,28,19453
2,1,3,29,19545
2,1,3,30,19341
2,1,3,31,19449
2,1,3,32,19746
2,1,3,33,19655
2,1,3,34,19297
2,1,3,35,19409
2,1,3,36,19220
2,1,3,37,19466
2,1,3,38,19378
2,1,3,39,19251
2,1,3,40,19316
2,1,3,41,19355
2,1,3,42,19393
2,1,3,43,19497
2,1,3,44,19725
2,1,3,45,19471
2,1,3,46,19319
2,1,3,47,19536
2,1,3,48,19545
2,1,3,49,19680
2,1,3,50,19381
2,1,3,51,19471
2,1,3,52,19318
2,1,3,53,19714
2,1,3,54,19701
2,1,3,55,19229
2,1,3,56,19504
2,1,3,57,19483
2,1,3,58,19697
2,1,3,59,19301
2,1,3,60,19366
2,1,3,61,19643
2,1,3,62,19339
2,1,3,63,19450
2,0,3,0,19297
2,0,3,1,19325
2,0,3,2,19252
2,0,3,3,19261
2,0,3,4,19566
2,0,3,5,19392
2,0,3,6,39932
2,0,3,7,19276
2,0,3,8,19688
2,0,3,9,19358
2,0,3,10,19245
2,0,3,11,19445
2,0,3,12,19655
2,0,3,13,19444
2,0,3,14,19463
2,0,3,15,19410
2,0,3,16,19792
2,0,3,17,19227
2,0,3,18,19552
2,0,3,19,19525
2,0,3,20,19747
2,0,3,21,19829
2,0,3,22,19642
2,0,3,23,19253
2,0,3,24,19639
2,0,3,25,19543
2,0,3,26,19289
2,0,3,27,19302
2,0,3,28,19529
2,0,3,29,19293
2,0,3,30,19300
2,0,3,31,19365
2,0,3,32,19213
2,0,3,33,19361
2,0,3,34,19318
2,0,3,35,19628
2,0,3,36,19573
2,0,3,37,19288
2,0,3,38,19255
2,0,3,39,19312
2,0,3,40,19272
2,0,3,41,19421
2,0,3,42,19372
2,0,3,43,21828
2,0,3,44,22867
2,0,3,45,19264
2,0,3,46,19624
2,0,3,47,19321
2,0,3,48,19679
2,0,3,49,19733
2,0,3,50,19573
2,0,3,51,19288
2,0,3,52,19329
2,0,3,53,19250
2,0,3,54,19689
2,0,3,55,19487
2,0,3,56,19301
2,0,3,57,19529
2,0,3,58,19526
2,0,3,59,19529
2,0,3,60,19575
2,0,3,61,19611
2,0,3,62,19319
2,0,3,63,19316
2,0,4,0,19571
2,0,4,1,19622
2,0,4,2,19279
2,0,4,3,19463
2,0,4,4,19380
2,0,4,5,19516
2,0,4,6,19360
2,0,4,7,19548
2,0,4,8,19354
2,0,4,9,19557
2,0,4,10,19683
2,0,4,11,19205
2,0,4,12,19355
2,0,4,13,19562
2,0,4,14,19722
2,0,4,15,19619
2,0,4,16,19592
2,0,4,17,19221
2,0,4,18,19288
2,0,4,19,19483
2,0,4,20,19403
2,0,4,21,19348
2,0,4,22,19414
2,0,4,23,19333
2,0,4,24,19312
2,0,4,25,19278
2,0,4,26,19308
2,0,4,27,19421
2,0,4,28,19520
2,0,4,29,19348
2,0,4,30,19252
2,0,4,31,19470
2,0,4,32,19237
2,0,4,33,19245
2,0,4,34,19696
2,0,4,35,19314
2,0,4,36,19309
2,0,4,37,19426
2,0,4,38,19484
2,0,4,39,19530
2,0,4,40,19527
2,0,4,41,19475
2,0,4,42,19613
2,0,4,43,19306
2,0,4,44,19163
2,0,4,45,19655
2,0,4,46,19246
2,0,4,47,19673
2,0,4,48,19439
2,0,4,49,19650
2,0,4,50,19716
2,0,4,51,19525
2,0,4,52,19282
2,0,4,53,19454
2,0,4,54,19532
2,0,4,55,19261
2,0,4,56,19286
2,0,4,57,19155
2,0,4,58,24159
2,0,4,59,21783
2,0,4,60,19543
2,0,4,61,19552
2,0,4,62,19470
2,0,4,63,19400
2,1,4,0,19559
2,1,4,1,19815
2,1,4,2,19541
2,1,4,3,19532
2,1,4,4,19394
2,1,4,5,19617
2,1,4,6,19705
2,1,4,7,19590
2,1,4,8,19689
2,1,4,9,19643
2,1,4,10,19628
2,1,4,11,19626
2,1,4,12,19722
2,1,4,13,19483
2,1,4,14,19348
2,1,4,15,19311
2,1,4,16,19448
2,1,4,17,19246
2,1,4,18,19490
2,1,4,19,19208
2,1,4,20,19830
2,1,4,21,19339
2,1,4,22,19392
2,1,4,23,19430
2,1,4,24,19386
2,1,4,25,19345
2,1,4,26,19217
2,1,4,27,19255
2,1,4,28,19427
2,1,4,29,19442
2,1,4,30,19338
2,1,4,31,19448
2,1,4,32,19423
2,1,4,33,19495
2,1,4,34,19380
2,1,4,35,19308
2,1,4,36,19405
2,1,4,37,19302
2,1,4,38,19393
2,1,4,39,19296
2,1,4,40,19760
2,1,4,41,19385
2,1,4,42,19565
2,1,4,43,19352
2,1,4,44,19218
2,1,4,45,19502
2,1,4,46,19377
2,1,4,47,19435
2,1,4,48,19355
2,1,4,49,19340
2,1,4,50,19418
2,1,4,51,19322
2,1,4,52,19234
2,1,4,53,19651
2,1,4,54,19723
2,1,4,55,19522
2,1,4,56,19433
2,1,4,57,19358
2,1,4,58,19398
2,1,4,59,19456
2,1,4,60,19317
2,1,4,61,19261
2,1,4,62,19328
2,1,4,63,19604
2,1,5,0,19509
2,1,5,1,19595
2,1,5,2,19684
2,1,5,3,19534
2,1,5,4,19660
2,1,5,5,19660
2,1,5,6,19627
2,1,5,7,19738
2,1,5,8,19601
2,1,5,9,19433
2,1,5,10,19340
2,1,5,11,19331
2,1,5,12,19365
2,1,5,13,19228
2,1,5,14,19314
2,1,5,15,19315
2,1,5,16,19244
2,1,5,17,19205
2,1,5,18,19574
2,1,5,19,19236
2,1,5,20,19320
2,1,5,21,19454
2,1,5,22,19208
2,1,5,23,33993
2,1,5,24,19764
2,1,5,25,19325
2,1,5,26,19394
2,1,5,27,19586
2,1,5,28,19251
2,1,5,29,19623
2,1,5,30,19783
2,1,5,31,19715
2,1,5,32,19323
2,1,5,33,19535
2,1,5,34,19280
2,1,5,35,19399
2,1,5,36,19218
2,1,5,37,19502
2,1,5,38,19307
2,1,5,39,19686
2,1,5,40,19509
2,1,5,41,19296
2,1,5,42,19293
2,1,5,43,19650
2,1,5,44,19318
2,1,5,45,19590
2,1,5,46,19390
2,1,5,47,19357
2,1,5,48,19678
2,1,5,49,19352
2,1,5,50,19636
2,1,5,51,19744
2,1,5,52,19320
2,1,5,53,19727
2,1,5,54,19294
2,1,5,55,19405
2,1,5,56,19445
2,1,5,57,19372
2,1,5,58,19289
2,1,5,59,19507
2,1,5,60,19383
2,1,5,61,19413
2,1,5,62,19268
2,1,5,63,19461
2,0,5,0,19433
2,0,5,1,19267
2,0,5,2,19294
2,0,5,3,19301
2,0,5,4,19336
2,0,5,5,19540
2,0,5,6,19375
2,0,5,7,19546
2,0,5,8,19424
2,0,5,9,19512
2,0,5,10,19301
2,0,5,11,19375
2,0,5,12,19272
2,0,5,13,19270
2,0,5,14,19706
2,0,5,15,19189
2,0,5,16,19242
2,0,5,17,19653
2,0,5,18,19595
2,0,5,19,19520
2,0,5,20,19302
2,0,5,21,19318
2,0,5,22,19326
2,0,5,23,19361
2,0,5,24,19604
2,0,5,25,19317
2,0,5,26,19438
2,0,5,27,19227
2,0,5,28,19264
2,0,5,29,19478
2,0,5,30,19409
2,0,5,31,19275
2,0,5,32,19137
2,0,5,33,19346
2,0,5,34,19309
2,0,5,35,19399
2,0,5,36,19291
2,0,5,37,19380
2,0,5,38,19318
2,0,5,39,19266
2,0,5,40,19338
2,0,5,41,19309
2,0,5,42,19309
2,0,5,43,19309
2,0,5,44,19350
2,0,5,45,19375
2,0,5,46,19432
2,0,5,47,27346
2,0,5,48,19618
2,0,5,49,19447
2,0,5,50,19521
2,0,5,51,19313
2,0,5,52,19487
2,0,5,53,19341
2,0,5,54,19611
2,0,5,55,19343
2,0,5,56,19440
2,0,5,57,19656
2,0,5,58,19275
2,0,5,59,19267
2,0,5,60,19244
2,0,5,61,19431
2,0,5,62,19432
2,0,5,63,19564
2,0,6,0,19290
2,0,6,1,19243
2,0,6,2,19411
2,0,6,3,19203
2,0,6,4,19420
2,0,6,5,19467
2,0,6,6,19640
2,0,6,7,19673
2,0,6,8,19508
2,0,6,9,19424
2,0,6,10,19400
2,0,6,11,19234
2,0,6,12,19305
2,0,6,13,19207
2,0,6,14,19289
2,0,6,15,19321
2,0,6,16,19322
2,0,6,17,19327
2,0,6,18,19356
2,0,6,19,19409
2,0,6,20,19705
2,0,6,21,19623
2,0,6,22,19442
2,0,6,23,19336
2,0,6,24,19407
2,0,6,25,19377
2,0,6,26,19474
2,0,6,27,19576
2,0,6,28,19270
2,0,6,29,19364
2,0,6,30,19593
2,0,6,31,19368
2,0,6,32,19241
2,0,6,33,19354
2,0,6,34,19528
2,0,6,35,19535
2,0,6,36,19216
2,0,6,37,19328
2,0,6,38,19332
2,0,6,39,19418
2,0,6,40,19307
2,0,6,41,19471
2,0,6,42,19554
2,0,6,43,19231
2,0,6,44,19306
2,0,6,45,19170
2,0,6,46,19538
2,0,6,47,19472
2,0,6,48,19325
2,0,6,49,19295
2,0,6,50,19580
2,0,6,51,19742
2,0,6,52,19332
2,0,6,53,19513
2,0,6,54,19764
2,0,6,55,19242
2,0,6,56,19263
2,0,6,57,19550
2,0,6,58,19635
2,0,6,59,19298
2,0,6,60,19301
2,0,6,61,19416
2,0,6,62,19265
2,0,6,63,19339
2,1,6,0,19425
2,1,6,1,19787
2,1,6,2,19355
2,1,6,3,22835
2,1,6,4,21258
2,1,6,5,20694
2,1,6,6,19342
2,1,6,7,19274
2,1,6,8,19432
2,1,6,9,19565
2,1,6,10,20766
2,1,6,11,19301
2,1,6,12,19275
2,1,6,13,19408
2,1,6,14,21193
2,1,6,15,27123
2,1,6,16,23154
2,1,6,17,26779
2,1,6,18,19456
2,1,6,19,19635
2,1,6,20,19233
2,1,6,21,67208
2,1,6,22,58330
2,1,6,23,49089
2,1,6,24,48660
2,1,6,25,64944
2,1,6,26,55092
2,1,6,27,60568
2,1,6,28,69027
2,1,6,29,45344
2,1,6,30,43954
2,1,6,31,61405
2,1,6,32,67003
2,1,6,33,48730
2,1,6,34,54448
2,1,6,35,44546
2,1,6,36,50727
2,1,6,37,60984
2,1,6,38,51547
2,1,6,39,52242
2,1,6,40,55329
2,1,6,41,45947
2,1,6,42,54543
2,1,6,43,51185
2,1,6,44,52859
2,1,6,45,61962
2,1,6,46,65310
2,1,6,47,46702
2,1,6,48,49281
2,1,6,49,46674
2,1,6,50,25702
2,1,6,51,19326
2,1,6,52,19311
2,1,6,53,19361
2,1,6,54,19608
2,1,6,55,19381
2,1,6,56,19286
2,1,6,57,19364
2,1,6,58,19459
2,1,6,59,19412
2,1,6,60,19313
2,1,6,61,19420
2,1,6,62,19260
2,1,6,63,19335
2,1,7,0,19711
2,1,7,1,19628
2,1,7,2,19572
2,1,7,3,19462
2,1,7,4,19613
2,1,7,5,19424
2,1,7,6,19294
2,1,7,7,19658
2,1,7,8,19598
2,1,7,9,19614
2,1,7,10,19315
2,1,7,11,19317
2,1,7,12,19675
2,1,7,13,19417
2,1,7,14,19587
2,1,7,15,19556
2,1,7,16,19689
2,1,7,17,19622
2,1,7,18,19649
2,1,7,19,19588
2,1,7,20,19389
2,1,7,21,19719
2,1,7,22,19742
2,1,7,23,19523
2,1,7,24,19475
2,1,7,25,19316
2,1,7,26,19647
2,1,7,27,19344
2,1,7,28,19368
2,1,7,29,19597
2,1,7,30,19415
2,1,7,31,19687
2,1,7,32,19608
2,1,7,33,19625
2,1,7,34,19641
2,1,7,35,19454
2,1,7,36,19457
2,1,7,37,19768
2,1,7,38,19299
2,1,7,39,19519
2,1,7,40,19413
2,1,7,41,19344
2,1,7,42,19557
2,1,7,43,19340
2,1,7,44,19337
2,1,7,45,19241
2,1,7,46,19342
2,1,7,47,19327
2,1,7,48,19773
2,1,7,49,19689
2,1,7,50,19339
2,1,7,51,19243
2,1,7,52,19346
2,1,7,53,19394
2,1,7,54,19252
2,1,7,55,19245
2,1,7,56,19502
2,1,7,57,19332
2,1,7,58,19248
2,1,7,59,19236
2,1,7,60,19756
2,1,7,61,19554
2,1,7,62,19301
2,1,7,63,19781
2,0,7,0,23862
2,0,7,1,19429
2,0,7,2,19632
2,0,7,3,19626
2,0,7,4,19297
2,0,7,5,19264
2,0,7,6,19209
2,0,7,7,19465
2,0,7,8,19658
2,0,7,9,19494
2,0,7,10,19383
2,0,7,11,19534
2,0,7,12,19239
2,0,7,13,19414
2,0,7,14,19277
2,0,7,15,19617
2,0,7,16,19311
2,0,7,17,19263
2,0,7,18,19267
2,0,7,19,19244
2,0,7,20,19389
2,0,7,21,19272
2,0,7,22,19234
2,0,7,23,19277
2,0,7,24,19309
2,0,7,25,19274
2,0,7,26,19320
2,0,7,27,19255
2,0,7,28,19223
2,0,7,29,19318
2,0,7,30,19192
2,0,7,31,19520
2,0,7,32,19535
2,0,7,33,19509
2,0,7,34,19235
2,0,7,35,19230
2,0,7,36,19271
2,0,7,37,19742
2,0,7,38,19513
2,0,7,39,19605
2,0,7,40,19749
2,0,7,41,19629
2,0,7,42,19240
2,0,7,43,19268
2,0,7,44,19223
2,0,7,45,19279
2,0,7,46,19419
2,0,7,47,19267
2,0,7,48,19186
2,0,7,49,19484
2,0,7,50,19233
2,0,7,51,19480
2,0,7,52,19686
2,0,7,53,19309
2,0,7,54,19390
2,0,7,55,19628
2,0,7,56,19510
2,0,7,57,19276
2,0,7,58,19557
2,0,7,59,19497
2,0,7,60,19217
2,0,7,61,19327
2,0,7,62,19433
2,0,7,63,19360
