cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,7,9,801
1,1,7,10,827
1,1,7,11,805
1,1,7,12,815
1,1,7,13,837
1,1,7,14,802
1,1,7,15,820
1,1,7,16,824
1,1,7,17,837
1,1,7,18,827
1,1,7,19,814
1,1,7,20,827
1,1,7,21,824
1,1,7,22,796
1,1,7,23,801
1,1,7,24,898
1,1,7,25,800
1,1,7,26,810
1,1,7,27,814
1,1,7,28,806
1,1,7,29,830
1,1,7,30,810
1,1,7,31,836
1,0,7,0,784
1,0,7,1,803
1,0,7,2,819
1,0,7,3,814
1,0,7,4,805
1,0,7,5,848
1,0,7,6,814
1,0,7,7,823
1,0,7,8,805
1,0,7,9,810
1,0,7,10,801
1,0,7,11,790
1,0,7,12,802
1,0,7,13,841
1,0,7,14,797
1,0,7,15,820
1,0,7,16,815
1,0,7,17,805
1,0,7,18,829
1,0,7,19,801
1,0,7,20,823
1,0,7,21,873
1,0,7,22,786
1,0,7,23,813
1,0,7,24,806
1,0,7,25,804
1,0,7,26,820
1,0,7,27,2598
1,0,7,28,2610
1,0,7,29,2592
1,0,7,30,2601
1,0,7,31,2601
2,0,0,0,59098
2,0,0,1,59086
2,0,0,2,59131
2,0,0,3,99745
2,0,0,4,59348
2,0,0,5,58507
2,0,0,6,59062
2,0,0,7,58889
2,0,0,8,59169
2,0,0,9,58975
2,0,0,10,59075
2,0,0,11,59061
2,0,0,12,59671
2,0,0,13,58977
2,0,0,14,69568
2,0,0,15,59051
2,0,0,16,58721
2,0,0,17,58815
2,0,0,18,58953
2,0,0,19,59755
2,0,0,20,59226
2,0,0,21,72938
2,0,0,22,58807
2,0,0,23,58739
2,0,0,24,58464
2,0,0,25,58919
2,0,0,26,58765
2,0,0,27,59373
2,0,0,28,58758
2,0,0,29,58897
2,0,0,30,59144
2,0,0,31,59033
2,1,0,0,59197
2,1,0,1,58334
2,1,0,2,58488
2,1,0,3,59598
2,1,0,4,58648
2,1,0,5,58575
2,1,0,6,69465
2,1,0,7,59139
2,1,0,8,58324
2,1,0,9,59164
2,1,0,10,59852
2,1,0,11,64764
2,1,0,12,58272
2,1,0,13,58762
2,1,0,14,58961
2,1,0,15,58952
2,1,0,16,58745
2,1,0,17,58446
2,1,0,18,59921
2,1,0,19,58606
2,1,0,20,58818
2,1,0,21,58937
2,1,0,22,58692
2,1,0,23,58771
2,1,0,24,58636
2,1,0,25,58817
2,1,0,26,58786
2,1,0,27,59254
2,1,0,28,58824
2,1,0,29,58754
2,1,0,30,58703
2,1,0,31,58688
2,2,0,0,58718
2,2,0,1,58682
2,2,0,2,59021
2,2,0,3,58810
2,2,0,4,58623
2,2,0,5,58709
2,2,0,6,58708
2,2,0,7,58431
2,2,0,8,58278
2,2,0,9,58589
2,2,0,10,58833
2,2,0,11,58888
2,2,0,12,58526
2,2,0,13,58926
2,2,0,14,58958
2,2,0,15,60204
2,2,0,16,58600
2,2,0,17,58643
2,2,0,18,58852
2,2,0,19,58050
2,2,0,20,58956
2,2,0,21,58671
2,2,0,22,58659
2,2,0,23,58678
2,2,0,24,58520
2,2,0,25,69814
2,2,0,26,62590
2,2,0,27,59142
2,2,0,28,59078
2,2,0,29,59458
2,2,0,30,58733
2,2,0,31,58485
2,3,0,0,59806
2,3,0,1,58731
2,3,0,2,58751
2,3,0,3,58962
2,3,0,4,59738
2,3,0,5,58834
2,3,0,6,58743
2,3,0,7,58417
2,3,0,8,58937
2,3,0,9,58676
2,3,0,10,58531
2,3,0,11,58696
2,3,0,12,58564
2,3,0,13,58748
2,3,0,14,58878
2,3,0,15,58985
2,3,0,16,59636
2,3,0,17,69217
2,3,0,18,59451
2,3,0,19,59829
2,3,0,20,59984
2,3,0,21,59204
2,3,0,22,60150
2,3,0,23,58885
2,3,0,24,59042
2,3,0,25,58400
2,3,0,26,58614
2,3,0,27,58326
2,3,0,28,58772
2,3,0,29,58416
2,3,0,30,58825
2,3,0,31,59419
2,4,0,0,58913
2,4,0,1,58512
2,4,0,2,58785
2,4,0,3,58863
2,4,0,4,59355
2,4,0,5,59031
2,4,0,6,58632
2,4,0,7,58765
2,4,0,8,58638
2,4,0,9,62778
2,4,0,10,63880
2,4,0,11,59099
2,4,0,12,58668
2,4,0,13,59195
2,4,0,14,58613
2,4,0,15,59776
2,4,0,16,58587
2,4,0,17,58683
2,4,0,18,58856
2,4,0,19,58891
2,4,0,20,58512
2,4,0,21,58327
2,4,0,22,58701
2,4,0,23,58759
2,4,0,24,58321
2,4,0,25,58879
2,4,0,26,58368
2,4,0,27,58945
2,4,0,28,58386
2,4,0,29,59549
2,4,0,30,58842
2,4,0,31,58668
2,4,1,0,59714
2,4,1,1,58879
2,4,1,2,59117
2,4,1,3,58825
2,4,1,4,58977
2,4,1,5,58990
2,4,1,6,58533
2,4,1,7,58493
2,4,1,8,58633
2,4,1,9,58572
2,4,1,10,58552
2,4,1,11,58405
2,4,1,12,58683
2,4,1,13,58400
2,4,1,14,58899
2,4,1,15,58692
2,4,1,16,58432
2,4,1,17,58727
2,4,1,18,58293
2,4,1,19,58605
2,4,1,20,58744
2,4,1,21,58509
2,4,1,22,58786
2,4,1,23,58548
2,4,1,24,59265
2,4,1,25,58622
2,4,1,26,58524
2,4,1,27,59551
2,4,1,28,58647
2,4,1,29,63349
2,4,1,30,58815
2,4,1,31,58959
2,3,1,0,58809
2,3,1,1,58876
2,3,1,2,58828
2,3,1,3,58607
2,3,1,4,58379
2,3,1,5,58375
2,3,1,6,59038
2,3,1,7,58705
2,3,1,8,58518
2,3,1,9,58525
2,3,1,10,59193
2,3,1,11,58517
2,3,1,12,58843
2,3,1,13,58996
2,3,1,14,58842
2,3,1,15,58580
2,3,1,16,58644
2,3,1,17,58828
2,3,1,18,59999
2,3,1,19,58946
2,3,1,20,70111
2,3,1,21,58699
2,3,1,22,58458
2,3,1,23,58900
2,3,1,24,59231
2,3,1,25,58688
2,3,1,26,59331
2,3,1,27,58587
2,3,1,28,59036
2,3,1,29,58748
2,3,1,30,58440
2,3,1,31,58697
2,2,1,0,59050
2,2,1,1,58533
2,2,1,2,58758
2,2,1,3,58140
2,2,1,4,58669
2,2,1,5,59566
2,2,1,6,59065
2,2,1,7,58626
2,2,1,8,58600
2,2,1,9,59572
2,2,1,10,58978
2,2,1,11,58926
2,2,1,12,69471
2,2,1,13,58940
2,2,1,14,58530
2,2,1,15,58873
2,2,1,16,59671
2,2,1,17,58144
2,2,1,18,58892
2,2,1,19,58649
2,2,1,20,58570
2,2,1,21,59019
2,2,1,22,59140
2,2,1,23,58668
2,2,1,24,58792
2,2,1,25,58390
2,2,1,26,59107
2,2,1,27,58926
2,2,1,28,58370
2,2,1,29,58670
2,2,1,30,59017
2,2,1,31,58935
2,1,1,0,60018
2,1,1,1,59189
2,1,1,2,58661
2,1,1,3,58498
2,1,1,4,58985
2,1,1,5,58722
2,1,1,6,58578
2,1,1,7,65388
2,1,1,8,59011
2,1,1,9,58590
2,1,1,10,58756
2,1,1,11,58792
2,1,1,12,58609
2,1,1,13,58975
2,1,1,14,58739
2,1,1,15,58363
2,1,1,16,58655
2,1,1,17,58720
2,1,1,18,58708
2,1,1,19,58928
2,1,1,20,58988
2,1,1,21,58645
2,1,1,22,59467
2,1,1,23,58498
2,1,1,24,58750
2,1,1,25,58645
2,1,1,26,58638
2,1,1,27,58942
2,1,1,28,58081
2,1,1,29,58888
2,1,1,30,59072
2,1,1,31,59138
2,0,1,0,58585
2,0,1,1,58946
2,0,1,2,58640
2,0,1,3,58942
2,0,1,4,58359
2,0,1,5,58930
2,0,1,6,60250
2,0,1,7,58966
2,0,1,8,58956
2,0,1,9,58834
2,0,1,10,58631
2,0,1,11,58588
2,0,1,12,58476
2,0,1,13,58491
2,0,1,14,58838
2,0,1,15,58572
2,0,1,16,58986
2,0,1,17,59198
2,0,1,18,59052
2,0,1,19,58459
2,0,1,20,58730
2,0,1,21,58625
2,0,1,22,58796
2,0,1,23,59184
2,0,1,24,58802
2,0,1,25,58877
2,0,1,26,58076
2,0,1,27,58695
2,0,1,28,58662
2,0,1,29,58919
2,0,1,30,59240
2,0,1,31,58780
2,0,2,0,58673
2,0,2,1,58435
2,0,2,2,58571
2,0,2,3,59537
2,0,2,4,58385
2,0,2,5,58945
2,0,2,6,58766
2,0,2,7,58121
2,0,2,8,59395
2,0,2,9,59189
2,0,2,10,59051
2,0,2,11,58696
2,0,2,12,58507
2,0,2,13,60006
2,0,2,14,58469
2,0,2,15,58851
2,0,2,16,58472
2,0,2,17,58637
2,0,2,18,58525
2,0,2,19,58825
2,0,2,20,58731
2,0,2,21,58484
2,0,2,22,58728
2,0,2,23,58685
2,0,2,24,58444
2,0,2,25,59094
2,0,2,26,58444
2,0,2,27,58511
2,0,2,28,58330
2,0,2,29,62203
2,0,2,30,58719
2,0,2,31,58753
2,1,2,0,59428
2,1,2,1,60228
2,1,2,2,58383
2,1,2,3,58738
2,1,2,4,58805
2,1,2,5,58733
2,1,2,6,69776
2,1,2,7,58595
2,1,2,8,58528
2,1,2,9,58242
2,1,2,10,59029
2,1,2,11,58651
2,1,2,12,58840
2,1,2,13,58666
2,1,2,14,58504
2,1,2,15,58561
2,1,2,16,58777
2,1,2,17,59566
2,1,2,18,58696
2,1,2,19,59312
2,1,2,20,58626
2,1,2,21,58823
2,1,2,22,58974
2,1,2,23,59253
2,1,2,24,58539
2,1,2,25,58696
2,1,2,26,59537
2,1,2,27,58769
2,1,2,28,58968
2,1,2,29,58818
2,1,2,30,58639
2,1,2,31,58676
2,2,2,0,58814
2,2,2,1,58427
2,2,2,2,58382
2,2,2,3,59204
2,2,2,4,58803
2,2,2,5,58914
2,2,2,6,58919
2,2,2,7,59808
2,2,2,8,58641
2,2,2,9,58680
2,2,2,10,59054
2,2,2,11,58849
2,2,2,12,58650
2,2,2,13,59178
2,2,2,14,58992
2,2,2,15,59023
2,2,2,16,58788
2,2,2,17,59474
2,2,2,18,58793
2,2,2,19,58515
2,2,2,20,58446
2,2,2,21,59044
2,2,2,22,58687
2,2,2,23,58738
2,2,2,24,58731
2,2,2,25,59495
2,2,2,26,69389
2,2,2,27,62340
2,2,2,28,58813
2,2,2,29,59352
2,2,2,30,58551
2,2,2,31,58744
2,3,2,0,58868
2,3,2,1,58774
2,3,2,2,58761
2,3,2,3,59017
2,3,2,4,58783
2,3,2,5,58702
2,3,2,6,58969
2,3,2,7,58590
2,3,2,8,58762
2,3,2,9,58697
2,3,2,10,58275
2,3,2,11,58619
2,3,2,12,58840
2,3,2,13,58810
2,3,2,14,59113
2,3,2,15,58633
2,3,2,16,58743
2,3,2,17,58576
2,3,2,18,58621
2,3,2,19,58718
2,3,2,20,58949
2,3,2,21,59046
2,3,2,22,59129
2,3,2,23,58874
2,3,2,24,59181
2,3,2,25,59537
2,3,2,26,58549
2,3,2,27,58452
2,3,2,28,59436
2,3,2,29,58345
2,3,2,30,58731
2,3,2,31,58721
2,4,2,0,59285
2,4,2,1,59316
2,4,2,2,59590
2,4,2,3,58955
2,4,2,4,58666
2,4,2,5,58698
2,4,2,6,58721
2,4,2,7,58780
2,4,2,8,58945
2,4,2,9,58706
2,4,2,10,58995
2,4,2,11,58666
2,4,2,12,58662
2,4,2,13,58592
2,4,2,14,58885
2,4,2,15,59880
2,4,2,16,58695
2,4,2,17,58144
2,4,2,18,58782
2,4,2,19,58395
2,4,2,20,59010
2,4,2,21,58804
2,4,2,22,58534
2,4,2,23,58295
2,4,2,24,58908
2,4,2,25,58540
2,4,2,26,58765
2,4,2,27,58568
2,4,2,28,58284
2,4,2,29,58463
2,4,2,30,58396
2,4,2,31,58623
2,4,3,0,58606
2,4,3,1,58539
2,4,3,2,58853
2,4,3,3,60505
2,4,3,4,59649
2,4,3,5,59800
2,4,3,6,64107
2,4,3,7,62009
2,4,3,8,60466
2,4,3,9,58792
2,4,3,10,58588
2,4,3,11,59494
2,4,3,12,58389
2,4,3,13,58703
2,4,3,14,58617
2,4,3,15,58835
2,4,3,16,58926
2,4,3,17,69845
2,4,3,18,58625
2,4,3,19,58747
2,4,3,20,58559
2,4,3,21,64071
2,4,3,22,61653
2,4,3,23,64549
2,4,3,24,59057
2,4,3,25,58854
2,4,3,26,58746
2,4,3,27,58987
2,4,3,28,69167
2,4,3,29,59307
2,4,3,30,58897
2,4,3,31,58397
2,3,3,0,59699
2,3,3,1,58870
2,3,3,2,58440
2,3,3,3,58425
2,3,3,4,58724
2,3,3,5,58839
2,3,3,6,58846
2,3,3,7,59269
2,3,3,8,58837
2,3,3,9,59006
2,3,3,10,58712
2,3,3,11,58359
2,3,3,12,58408
2,3,3,13,58858
2,3,3,14,58414
2,3,3,15,58243
2,3,3,16,58689
2,3,3,17,59012
2,3,3,18,58936
2,3,3,19,58742
2,3,3,20,58806
2,3,3,21,58785
2,3,3,22,59413
2,3,3,23,58426
2,3,3,24,59070
2,3,3,25,59376
2,3,3,26,59786
2,3,3,27,58765
2,3,3,28,59011
2,3,3,29,59085
2,3,3,30,58378
2,3,3,31,58898
2,2,3,0,58821
2,2,3,1,59033
2,2,3,2,59094
2,2,3,3,59111
2,2,3,4,59813
2,2,3,5,58632
2,2,3,6,58914
2,2,3,7,58579
2,2,3,8,58789
2,2,3,9,59091
2,2,3,10,58871
2,2,3,11,69487
2,2,3,12,58651
2,2,3,13,58592
2,2,3,14,58856
2,2,3,15,58685
2,2,3,16,58828
2,2,3,17,59145
2,2,3,18,58594
2,2,3,19,59868
2,2,3,20,59169
2,2,3,21,58774
2,2,3,22,61062
2,2,3,23,58604
2,2,3,24,60108
2,2,3,25,62968
2,2,3,26,59125
2,2,3,27,82122
2,2,3,28,58195
2,2,3,29,58721
2,2,3,30,58675
2,2,3,31,58495
2,1,3,0,58917
2,1,3,1,58683
2,1,3,2,58638
2,1,3,3,58666
2,1,3,4,58868
2,1,3,5,58449
2,1,3,6,59050
2,1,3,7,59004
2,1,3,8,58592
2,1,3,9,58314
2,1,3,10,58291
2,1,3,11,59436
2,1,3,12,58243
2,1,3,13,58462
2,1,3,14,58646
2,1,3,15,58290
2,1,3,16,59210
2,1,3,17,58998
2,1,3,18,61683
2,1,3,19,59103
2,1,3,20,59180
2,1,3,21,58326
2,1,3,22,58266
2,1,3,23,58620
2,1,3,24,59024
2,1,3,25,58633
2,1,3,26,59019
2,1,3,27,59219
2,1,3,28,58545
2,1,3,29,58879
2,1,3,30,69918
2,1,3,31,59103
2,0,3,0,58547
2,0,3,1,58420
2,0,3,2,58205
2,0,3,3,58619
2,0,3,4,59207
2,0,3,5,58827
2,0,3,6,58360
2,0,3,7,59831
2,0,3,8,58800
2,0,3,9,58719
2,0,3,10,58710
2,0,3,11,58541
2,0,3,12,58590
2,0,3,13,58816
2,0,3,14,58718
2,0,3,15,58481
2,0,3,16,58597
2,0,3,17,59450
2,0,3,18,58652
2,0,3,19,58770
2,0,3,20,58695
2,0,3,21,58796
2,0,3,22,58656
2,0,3,23,58795
2,0,3,24,58743
2,0,3,25,59283
2,0,3,26,58585
2,0,3,27,59695
2,0,3,28,58950
2,0,3,29,58525
2,0,3,30,58665
2,0,3,31,59629
2,0,4,0,59205
2,0,4,1,59060
2,0,4,2,58918
2,0,4,3,59079
2,0,4,4,58674
2,0,4,5,58444
2,0,4,6,58347
2,0,4,7,58764
2,0,4,8,58711
2,0,4,9,59216
2,0,4,10,58553
2,0,4,11,59723
2,0,4,12,58728
2,0,4,13,58846
2,0,4,14,59441
2,0,4,15,59362
2,0,4,16,59063
2,0,4,17,58188
2,0,4,18,58669
2,0,4,19,58612
2,0,4,20,58894
2,0,4,21,58190
2,0,4,22,59021
2,0,4,23,59164
2,0,4,24,58505
2,0,4,25,59471
2,0,4,26,58802
2,0,4,27,58613
2,0,4,28,59365
2,0,4,29,58672
2,0,4,30,58400
2,0,4,31,58433
2,1,4,0,58845
2,1,4,1,58676
2,1,4,2,58595
2,1,4,3,59020
2,1,4,4,58706
2,1,4,5,58136
2,1,4,6,58842
2,1,4,7,59153
2,1,4,8,58756
2,1,4,9,58572
2,1,4,10,58588
2,1,4,11,58542
2,1,4,12,58192
2,1,4,13,58340
2,1,4,14,58106
2,1,4,15,58777
2,1,4,16,59683
2,1,4,17,58534
2,1,4,18,58433
2,1,4,19,59336
2,1,4,20,59363
2,1,4,21,59301
2,1,4,22,58843
2,1,4,23,58936
2,1,4,24,58801
2,1,4,25,58467
2,1,4,26,58942
2,1,4,27,58901
2,1,4,28,59176
2,1,4,29,58694
2,1,4,30,58425
2,1,4,31,59280
2,2,4,0,58819
2,2,4,1,58827
2,2,4,2,58643
2,2,4,3,58691
2,2,4,4,59533
2,2,4,5,58747
2,2,4,6,58564
2,2,4,7,59255
2,2,4,8,62240
2,2,4,9,58693
2,2,4,10,58506
2,2,4,11,59153
2,2,4,12,58891
2,2,4,13,58922
2,2,4,14,59093
2,2,4,15,58301
2,2,4,16,59192
2,2,4,17,58351
2,2,4,18,58208
2,2,4,19,58435
2,2,4,20,58430
2,2,4,21,58164
2,2,4,22,58533
2,2,4,23,58846
2,2,4,24,58756
2,2,4,25,69672
2,2,4,26,58577
2,2,4,27,58659
2,2,4,28,59077
2,2,4,29,57995
2,2,4,30,58840
2,2,4,31,58756
2,3,4,0,59547
2,3,4,1,59044
2,3,4,2,58676
2,3,4,3,58346
2,3,4,4,59108
2,3,4,5,60080
2,3,4,6,58866
2,3,4,7,59011
2,3,4,8,58536
2,3,4,9,58777
2,3,4,10,58378
2,3,4,11,58371
2,3,4,12,58629
2,3,4,13,59398
2,3,4,14,58661
2,3,4,15,58745
2,3,4,16,58719
2,3,4,17,69845
2,3,4,18,58910
2,3,4,19,59067
2,3,4,20,58925
2,3,4,21,59257
2,3,4,22,59619
2,3,4,23,59131
2,3,4,24,59748
2,3,4,25,59550
2,3,4,26,58796
2,3,4,27,59447
2,3,4,28,58965
2,3,4,29,58701
2,3,4,30,59266
2,3,4,31,58921
2,4,4,0,58959
2,4,4,1,59052
2,4,4,2,58984
2,4,4,3,58753
2,4,4,4,58909
2,4,4,5,58545
2,4,4,6,59265
2,4,4,7,58577
2,4,4,8,59095
2,4,4,9,58869
2,4,4,10,58632
2,4,4,11,58810
2,4,4,12,58464
2,4,4,13,58893
2,4,4,14,58864
2,4,4,15,58973
2,4,4,16,59348
2,4,4,17,58491
2,4,4,18,58861
2,4,4,19,58972
2,4,4,20,58849
2,4,4,21,59069
2,4,4,22,58437
2,4,4,23,58947
2,4,4,24,59586
2,4,4,25,58604
2,4,4,26,58858
2,4,4,27,58751
2,4,4,28,58806
2,4,4,29,59031
2,4,4,30,59005
2,4,4,31,58921
2,4,5,0,59142
2,4,5,1,59306
2,4,5,2,58707
2,4,5,3,58860
2,4,5,4,59010
2,4,5,5,58899
2,4,5,6,58621
2,4,5,7,60085
2,4,5,8,58724
2,4,5,9,58444
2,4,5,10,59105
2,4,5,11,59875
2,4,5,12,58565
2,4,5,13,58867
2,4,5,14,59160
2,4,5,15,58493
2,4,5,16,59046
2,4,5,17,59661
2,4,5,18,59071
2,4,5,19,58579
2,4,5,20,58964
2,4,5,21,58741
2,4,5,22,59237
2,4,5,23,58804
2,4,5,24,58724
2,4,5,25,58800
2,4,5,26,58565
2,4,5,27,58539
2,4,5,28,58435
2,4,5,29,58674
2,4,5,30,58901
2,4,5,31,58680
2,3,5,0,59518
2,3,5,1,58926
2,3,5,2,58767
2,3,5,3,58491
2,3,5,4,58502
2,3,5,5,58644
2,3,5,6,58649
2,3,5,7,58935
2,3,5,8,58937
2,3,5,9,58809
2,3,5,10,58973
2,3,5,11,58690
2,3,5,12,59124
2,3,5,13,58643
2,3,5,14,59111
2,3,5,15,58773
2,3,5,16,59679
2,3,5,17,58734
2,3,5,18,59368
2,3,5,19,58798
2,3,5,20,69724
2,3,5,21,59544
2,3,5,22,59037
2,3,5,23,58849
2,3,5,24,58790
2,3,5,25,60266
2,3,5,26,58560
2,3,5,27,59035
2,3,5,28,58538
2,3,5,29,59095
2,3,5,30,58873
2,3,5,31,58733
2,2,5,0,58607
2,2,5,1,59063
2,2,5,2,58839
2,2,5,3,59019
2,2,5,4,58696
2,2,5,5,58963
2,2,5,6,59206
2,2,5,7,58743
2,2,5,8,58519
2,2,5,9,58889
2,2,5,10,58737
2,2,5,11,59521
2,2,5,12,69657
2,2,5,13,58479
2,2,5,14,58403
2,2,5,15,58545
2,2,5,16,59556
2,2,5,17,59076
2,2,5,18,58913
2,2,5,19,59075
2,2,5,20,58617
2,2,5,21,59338
2,2,5,22,58445
2,2,5,23,58871
2,2,5,24,58827
2,2,5,25,58694
2,2,5,26,58755
2,2,5,27,58562
2,2,5,28,58989
2,2,5,29,59055
2,2,5,30,58699
2,2,5,31,59217
2,1,5,0,58994
2,1,5,1,58643
2,1,5,2,59346
2,1,5,3,59273
2,1,5,4,58358
2,1,5,5,59406
2,1,5,6,58589
2,1,5,7,59281
2,1,5,8,58319
2,1,5,9,58732
2,1,5,10,58790
2,1,5,11,58923
2,1,5,12,58404
2,1,5,13,58464
2,1,5,14,58822
2,1,5,15,58813
2,1,5,16,58488
2,1,5,17,58344
2,1,5,18,59733
2,1,5,19,59305
2,1,5,20,58342
2,1,5,21,58993
2,1,5,22,58452
2,1,5,23,58966
2,1,5,24,58820
2,1,5,25,58867
2,1,5,26,59094
2,1,5,27,58857
2,1,5,28,58140
2,1,5,29,59226
2,1,5,30,58641
2,1,5,31,59519
2,0,5,0,58566
2,0,5,1,58283
2,0,5,2,58828
2,0,5,3,58591
2,0,5,4,58546
2,0,5,5,58373
2,0,5,6,59000
2,0,5,7,58758
2,0,5,8,59200
2,0,5,9,59839
2,0,5,10,58653
2,0,5,11,59269
2,0,5,12,58735
2,0,5,13,59254
2,0,5,14,58349
2,0,5,15,58543
2,0,5,16,58892
2,0,5,17,58342
2,0,5,18,58416
2,0,5,19,58582
2,0,5,20,58746
2,0,5,21,58905
2,0,5,22,58671
2,0,5,23,59366
2,0,5,24,58899
2,0,5,25,59455
2,0,5,26,58678
2,0,5,27,58850
2,0,5,28,58416
2,0,5,29,59299
2,0,5,30,59058
2,0,5,31,59106
2,0,6,0,59030
2,0,6,1,58526
2,0,6,2,58967
2,0,6,3,58491
2,0,6,4,58815
2,0,6,5,58839
2,0,6,6,58642
2,0,6,7,58950
2,0,6,8,58754
2,0,6,9,59277
2,0,6,10,58763
2,0,6,11,58314
2,0,6,12,60414
2,0,6,13,58386
2,0,6,14,58809
2,0,6,15,58497
2,0,6,16,59690
2,0,6,17,58981
2,0,6,18,58805
2,0,6,19,58385
2,0,6,20,59020
2,0,6,21,58558
2,0,6,22,58762
2,0,6,23,58884
2,0,6,24,59257
2,0,6,25,58943
2,0,6,26,59215
2,0,6,27,59014
2,0,6,28,58177
2,0,6,29,58902
2,0,6,30,58483
2,0,6,31,58597
2,1,6,0,59133
2,1,6,1,58657
2,1,6,2,58229
2,1,6,3,58821
2,1,6,4,59151
2,1,6,5,58796
2,1,6,6,58627
2,1,6,7,59646
2,1,6,8,59137
2,1,6,9,58338
2,1,6,10,59176
2,1,6,11,58552
2,1,6,12,58336
2,1,6,13,58462
2,1,6,14,59036
2,1,6,15,58846
2,1,6,16,58750
2,1,6,17,58684
2,1,6,18,58964
2,1,6,19,58848
2,1,6,20,58511
2,1,6,21,58903
2,1,6,22,58779
2,1,6,23,58867
2,1,6,24,58647
2,1,6,25,58515
2,1,6,26,59235
2,1,6,27,58264
2,1,6,28,58942
2,1,6,29,58993
2,1,6,30,58559
2,1,6,31,58673
2,2,6,0,58813
2,2,6,1,59065
2,2,6,2,58890
2,2,6,3,58908
2,2,6,4,58690
2,2,6,5,58778
2,2,6,6,59730
2,2,6,7,59303
2,2,6,8,58301
2,2,6,9,58642
2,2,6,10,58935
2,2,6,11,58927
2,2,6,12,58340
2,2,6,13,59101
2,2,6,14,59142
2,2,6,15,58733
2,2,6,16,59004
2,2,6,17,59103
2,2,6,18,60135
2,2,6,19,58194
2,2,6,20,58373
2,2,6,21,58855
2,2,6,22,58719
2,2,6,23,59060
2,2,6,24,59054
2,2,6,25,59454
2,2,6,26,70141
2,2,6,27,58233
2,2,6,28,59245
2,2,6,29,58418
2,2,6,30,59245
2,2,6,31,58634
2,3,6,0,58919
2,3,6,1,58498
2,3,6,2,58692
2,3,6,3,58674
2,3,6,4,58701
2,3,6,5,58220
2,3,6,6,58449
2,3,6,7,58822
2,3,6,8,59344
2,3,6,9,58387
2,3,6,10,58590
2,3,6,11,58595
2,3,6,12,58694
2,3,6,13,59350
2,3,6,14,58770
2,3,6,15,58281
2,3,6,16,59616
2,3,6,17,58834
2,3,6,18,69394
2,3,6,19,58593
2,3,6,20,58897
2,3,6,21,58517
2,3,6,22,58507
2,3,6,23,58979
2,3,6,24,59184
2,3,6,25,58809
2,3,6,26,58897
2,3,6,27,59292
2,3,6,28,58573
2,3,6,29,58910
2,3,6,30,59232
2,3,6,31,59252
2,4,6,0,58340
2,4,6,1,58218
2,4,6,2,59257
2,4,6,3,58904
2,4,6,4,58680
2,4,6,5,59182
2,4,6,6,59052
2,4,6,7,58753
2,4,6,8,59074
2,4,6,9,58720
2,4,6,10,69790
2,4,6,11,58750
2,4,6,12,58569
2,4,6,13,58709
2,4,6,14,58686
2,4,6,15,58961
2,4,6,16,59020
2,4,6,17,58707
2,4,6,18,58488
2,4,6,19,58998
2,4,6,20,58930
2,4,6,21,59051
2,4,6,22,59445
2,4,6,23,59120
2,4,6,24,58642
2,4,6,25,58326
2,4,6,26,59478
2,4,6,27,58916
2,4,6,28,58715
2,4,6,29,58529
2,4,6,30,58706
2,4,6,31,58758
2,4,7,0,58856
2,4,7,1,59157
2,4,7,2,59050
2,4,7,3,58996
2,4,7,4,59127
2,4,7,5,59093
2,4,7,6,58454
2,4,7,7,58948
2,4,7,8,58244
2,4,7,9,58832
2,4,7,10,58484
2,4,7,11,59031
2,4,7,12,58926
2,4,7,13,58714
2,4,7,14,59150
2,4,7,15,58887
2,4,7,16,58969
2,4,7,17,59429
2,4,7,18,59257
2,4,7,19,59024
2,4,7,20,58551
2,4,7,21,59069
2,4,7,22,59100
2,4,7,23,58683
2,4,7,24,59022
2,4,7,25,59318
2,4,7,26,58954
2,4,7,27,58499
2,4,7,28,58818
2,4,7,29,58553
2,4,7,30,58474
2,4,7,31,58366
2,3,7,0,59357
2,3,7,1,58214
2,3,7,2,58593
2,3,7,3,58162
2,3,7,4,58934
2,3,7,5,58510
2,3,7,6,59073
2,3,7,7,59084
2,3,7,8,58492
2,3,7,9,58119
2,3,7,10,58419
2,3,7,11,58347
2,3,7,12,58641
2,3,7,13,58868
2,3,7,14,58540
2,3,7,15,58715
2,3,7,16,59453
2,3,7,17,58556
2,3,7,18,58636
2,3,7,19,58898
2,3,7,20,58860
2,3,7,21,70891
2,3,7,22,58930
2,3,7,23,58442
2,3,7,24,58662
2,3,7,25,58751
2,3,7,26,58486
2,3,7,27,59010
2,3,7,28,58650
2,3,7,29,58691
2,3,7,30,58701
2,3,7,31,59170
2,2,7,0,59324
