cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,0,9,1156
1,0,0,10,1164
1,0,0,11,1164
1,0,0,12,1155
1,0,0,13,1160
1,0,0,14,1160
1,0,0,15,1175
1,0,0,16,1161
1,0,0,17,1178
1,0,0,18,1173
1,0,0,19,1175
1,0,0,20,1177
1,0,0,21,1175
1,0,0,22,1156
1,0,0,23,1173
1,0,0,24,1164
1,0,0,25,1161
1,0,0,26,1162
1,0,0,27,1162
1,0,0,28,1162
1,0,0,29,1185
1,0,0,30,1187
1,0,0,31,1148
1,0,0,32,1152
1,0,0,33,1159
1,0,0,34,1157
1,0,0,35,1145
1,0,0,36,1177
1,0,0,37,1161
1,0,0,38,1176
1,0,0,39,1165
1,0,0,40,1155
1,0,0,41,1159
1,0,0,42,1158
1,0,0,43,1155
1,0,0,44,1167
1,0,0,45,1167
1,0,0,46,1147
1,0,0,47,1166
1,0,0,48,1160
1,0,0,49,1148
1,0,0,50,1176
1,0,0,51,1151
1,0,0,52,1164
1,0,0,53,1196
1,0,0,54,1166
1,0,0,55,1170
1,0,0,56,1170
1,0,0,57,1162
1,0,0,58,1171
1,0,0,59,1167
1,0,0,60,1164
1,0,0,61,1195
1,0,0,62,1168
1,0,0,63,1155
1,1,0,0,1203
1,1,0,1,1212
1,1,0,2,1216
1,1,0,3,1245
1,1,0,4,1222
1,1,0,5,1202
1,1,0,6,1211
1,1,0,7,1193
1,1,0,8,1200
1,1,0,9,1210
1,1,0,10,1198
1,1,0,11,1189
1,1,0,12,1201
1,1,0,13,1203
1,1,0,14,1213
1,1,0,15,1207
1,1,0,16,1192
1,1,0,17,1179
1,1,0,18,1204
1,1,0,19,1180
1,1,0,20,1189
1,1,0,21,1189
1,1,0,22,1213
1,1,0,23,1210
1,1,0,24,1182
1,1,0,25,1191
1,1,0,26,1203
1,1,0,27,1195
1,1,0,28,1197
1,1,0,29,1185
1,1,0,30,1193
1,1,0,31,1224
1,1,0,32,1199
1,1,0,33,1202
1,1,0,34,1186
1,1,0,35,1187
1,1,0,36,1218
1,1,0,37,1211
1,1,0,38,1203
1,1,0,39,1199
1,1,0,40,1207
1,1,0,41,1180
1,1,0,42,1182
1,1,0,43,1210
1,1,0,44,1185
1,1,0,45,1183
1,1,0,46,1204
1,1,0,47,1201
1,1,0,48,1216
1,1,0,49,1203
1,1,0,50,1214
1,1,0,51,1207
1,1,0,52,1228
1,1,0,53,1214
1,1,0,54,1185
1,1,0,55,1197
1,1,0,56,1190
1,1,0,57,1191
1,1,0,58,1192
1,1,0,59,1197
1,1,0,60,1212
1,1,0,61,1198
1,1,0,62,1186
1,1,0,63,1198
1,1,1,0,1175
1,1,1,1,1192
1,1,1,2,1189
1,1,1,3,1207
1,1,1,4,1201
1,1,1,5,1202
1,1,1,6,1186
1,1,1,7,1214
1,1,1,8,1191
1,1,1,9,1196
1,1,1,10,1204
1,1,1,11,1193
1,1,1,12,1190
1,1,1,13,1197
1,1,1,14,1185
1,1,1,15,1190
1,1,1,16,1204
1,1,1,17,1193
1,1,1,18,1214
1,1,1,19,1198
1,1,1,20,1210
1,1,1,21,1199
1,1,1,22,1212
1,1,1,23,1215
1,1,1,24,1215
1,1,1,25,1207
1,1,1,26,1203
1,1,1,27,1208
1,1,1,28,1212
1,1,1,29,1215
1,1,1,30,1196
1,1,1,31,1207
1,1,1,32,1203
1,1,1,33,1176
1,1,1,34,1199
1,1,1,35,1200
1,1,1,36,1184
1,1,1,37,1200
1,1,1,38,1205
1,1,1,39,1193
1,1,1,40,1210
1,1,1,41,1187
1,1,1,42,1193
1,1,1,43,1192
1,1,1,44,1192
1,1,1,45,1188
1,1,1,46,1199
1,1,1,47,1210
1,1,1,48,1194
1,1,1,49,1191
1,1,1,50,1209
1,1,1,51,1199
1,1,1,52,1194
1,1,1,53,1200
1,1,1,54,1212
1,1,1,55,1195
1,1,1,56,1187
1,1,1,57,1185
1,1,1,58,1205
1,1,1,59,1182
1,1,1,60,1187
1,1,1,61,1215
1,1,1,62,1203
1,1,1,63,1195
1,0,1,0,1164
1,0,1,1,1183
1,0,1,2,1193
1,0,1,3,1204
1,0,1,4,1183
1,0,1,5,1162
1,0,1,6,1146
1,0,1,7,1157
1,0,1,8,1161
1,0,1,9,1153
1,0,1,10,1177
1,0,1,11,1152
1,0,1,12,1180
1,0,1,13,1166
1,0,1,14,1154
1,0,1,15,1163
1,0,1,16,1151
1,0,1,17,1160
1,0,1,18,1179
1,0,1,19,1168
1,0,1,20,1172
1,0,1,21,1159
1,0,1,22,1162
1,0,1,23,1160
1,0,1,24,1161
1,0,1,25,1171
1,0,1,26,1153
1,0,1,27,1168
1,0,1,28,1168
1,0,1,29,1170
1,0,1,30,1186
1,0,1,31,1156
1,0,1,32,1169
1,0,1,33,1174
1,0,1,34,1165
1,0,1,35,1192
1,0,1,36,1165
1,0,1,37,1155
1,0,1,38,1152
1,0,1,39,1154
1,0,1,40,1167
1,0,1,41,1163
1,0,1,42,1178
1,0,1,43,1169
1,0,1,44,1160
1,0,1,45,1162
1,0,1,46,1168
1,0,1,47,1146
1,0,1,48,1173
1,0,1,49,1154
1,0,1,50,1162
1,0,1,51,1171
1,0,1,52,1171
1,0,1,53,1167
1,0,1,54,1162
1,0,1,55,1182
1,0,1,56,1175
1,0,1,57,1158
1,0,1,58,1167
1,0,1,59,1154
1,0,1,60,1162
1,0,1,61,1169
1,0,1,62,1165
1,0,1,63,1164
1,0,2,0,1174
1,0,2,1,1154
1,0,2,2,1176
1,0,2,3,1152
1,0,2,4,1150
1,0,2,5,1146
1,0,2,6,1179
1,0,2,7,1150
1,0,2,8,1154
1,0,2,9,1169
1,0,2,10,1165
1,0,2,11,1143
1,0,2,12,1168
1,0,2,13,1162
1,0,2,14,1137
1,0,2,15,1161
1,0,2,16,1159
1,0,2,17,1161
1,0,2,18,1169
1,0,2,19,1154
1,0,2,20,1146
1,0,2,21,1162
1,0,2,22,1154
1,0,2,23,1152
1,0,2,24,1164
1,0,2,25,1161
1,0,2,26,1176
1,0,2,27,1156
1,0,2,28,1188
1,0,2,29,1152
1,0,2,30,1174
1,0,2,31,1162
1,0,2,32,1155
1,0,2,33,1160
1,0,2,34,1191
1,0,2,35,1158
1,0,2,36,1155
1,0,2,37,1161
1,0,2,38,1172
1,0,2,39,1147
1,0,2,40,1181
1,0,2,41,1161
1,0,2,42,1165
1,0,2,43,1149
1,0,2,44,1145
1,0,2,45,1160
1,0,2,46,1173
1,0,2,47,1179
1,0,2,48,1162
1,0,2,49,1175
1,0,2,50,1153
1,0,2,51,1169
1,0,2,52,1167
1,0,2,53,1159
1,0,2,54,1181
1,0,2,55,1153
1,0,2,56,1179
1,0,2,57,1166
1,0,2,58,1176
1,0,2,59,1167
1,0,2,60,1166
1,0,2,61,1148
1,0,2,62,1147
1,0,2,63,1178
1,1,2,0,1204
1,1,2,1,1228
1,1,2,2,1206
1,1,2,3,1241
1,1,2,4,1214
1,1,2,5,1202
1,1,2,6,1194
1,1,2,7,1206
1,1,2,8,1200
1,1,2,9,1200
1,1,2,10,1208
1,1,2,11,1202
1,1,2,12,1188
1,1,2,13,1197
1,1,2,14,1197
1,1,2,15,1216
1,1,2,16,1188
1,1,2,17,1198
1,1,2,18,1193
1,1,2,19,1189
1,1,2,20,1193
1,1,2,21,1213
1,1,2,22,1191
1,1,2,23,1205
1,1,2,24,1204
1,1,2,25,1204
1,1,2,26,1184
1,1,2,27,1196
1,1,2,28,1199
1,1,2,29,1208
1,1,2,30,1199
1,1,2,31,1201
1,1,2,32,1210
1,1,2,33,1205
1,1,2,34,1199
1,1,2,35,1187
1,1,2,36,1202
1,1,2,37,1198
1,1,2,38,1185
1,1,2,39,1191
1,1,2,40,1187
1,1,2,41,1217
1,1,2,42,1191
1,1,2,43,1191
1,1,2,44,1206
1,1,2,45,1191
1,1,2,46,1193
1,1,2,47,1199
1,1,2,48,1182
1,1,2,49,1198
1,1,2,50,1195
1,1,2,51,1205
1,1,2,52,1192
1,1,2,53,1210
1,1,2,54,1210
1,1,2,55,1202
1,1,2,56,1195
1,1,2,57,1216
1,1,2,58,1181
1,1,2,59,1194
1,1,2,60,1202
1,1,2,61,1199
1,1,2,62,1181
1,1,2,63,1202
1,1,3,0,1168
1,1,3,1,1202
1,1,3,2,1193
1,1,3,3,1190
1,1,3,4,1214
1,1,3,5,1196
1,1,3,6,1200
1,1,3,7,1204
1,1,3,8,1204
1,1,3,9,1208
1,1,3,10,1179
1,1,3,11,1210
1,1,3,12,1203
1,1,3,13,1199
1,1,3,14,1191
1,1,3,15,1196
1,1,3,16,1197
1,1,3,17,1206
1,1,3,18,1199
1,1,3,19,1195
1,1,3,20,1203
1,1,3,21,1201
1,1,3,22,1196
1,1,3,23,1205
1,1,3,24,1192
1,1,3,25,1200
1,1,3,26,1201
1,1,3,27,1189
1,1,3,28,1222
1,1,3,29,1204
1,1,3,30,1196
1,1,3,31,1202
1,1,3,32,1188
1,1,3,33,1197
1,1,3,34,1205
1,1,3,35,1185
1,1,3,36,3290
1,1,3,37,1196
1,1,3,38,1216
1,1,3,39,1184
1,1,3,40,1197
1,1,3,41,1201
1,1,3,42,1212
1,1,3,43,1186
1,1,3,44,1198
1,1,3,45,1192
1,1,3,46,1195
1,1,3,47,1196
1,1,3,48,1197
1,1,3,49,1207
1,1,3,50,1211
1,1,3,51,1199
1,1,3,52,1197
1,1,3,53,1207
1,1,3,54,1197
1,1,3,55,1198
1,1,3,56,1212
1,1,3,57,1198
1,1,3,58,1201
1,1,3,59,1204
1,1,3,60,1208
1,1,3,61,1181
1,1,3,62,1204
1,1,3,63,1219
1,0,3,0,1158
1,0,3,1,1671
1,0,3,2,1199
1,0,3,3,1189
1,0,3,4,1196
1,0,3,5,1175
1,0,3,6,1177
1,0,3,7,1168
1,0,3,8,1176
1,0,3,9,1179
1,0,3,10,1164
1,0,3,11,1164
1,0,3,12,1178
1,0,3,13,1173
1,0,3,14,1171
1,0,3,15,1168
1,0,3,16,1169
1,0,3,17,1170
1,0,3,18,1152
1,0,3,19,1165
1,0,3,20,1175
1,0,3,21,1192
1,0,3,22,1173
1,0,3,23,1183
1,0,3,24,1151
1,0,3,25,1172
1,0,3,26,1163
1,0,3,27,1163
1,0,3,28,1173
1,0,3,29,1159
1,0,3,30,1181
1,0,3,31,1164
1,0,3,32,1156
1,0,3,33,1191
1,0,3,34,1161
1,0,3,35,1171
1,0,3,36,1163
1,0,3,37,1170
1,0,3,38,1160
1,0,3,39,1153
1,0,3,40,1174
1,0,3,41,1170
1,0,3,42,1166
1,0,3,43,1175
1,0,3,44,1162
1,0,3,45,1149
1,0,3,46,1178
1,0,3,47,1176
1,0,3,48,1173
1,0,3,49,1163
1,0,3,50,1197
1,0,3,51,1171
1,0,3,52,1169
1,0,3,53,1161
1,0,3,54,1173
1,0,3,55,1158
1,0,3,56,1172
1,0,3,57,1165
1,0,3,58,1155
1,0,3,59,1184
1,0,3,60,1152
1,0,3,61,1169
1,0,3,62,1180
1,0,3,63,1181
1,0,4,0,1167
1,0,4,1,1177
1,0,4,2,1151
1,0,4,3,1163
1,0,4,4,1178
1,0,4,5,1159
1,0,4,6,1190
1,0,4,7,1176
1,0,4,8,1155
1,0,4,9,1179
1,0,4,10,1164
1,0,4,11,1165
1,0,4,12,1145
1,0,4,13,1174
1,0,4,14,1180
1,0,4,15,1161
1,0,4,16,1178
1,0,4,17,1188
1,0,4,18,1179
1,0,4,19,1189
1,0,4,20,1183
1,0,4,21,1173
1,0,4,22,1172
1,0,4,23,1176
1,0,4,24,1193
1,0,4,25,1181
1,0,4,26,1171
1,0,4,27,1178
1,0,4,28,1194
1,0,4,29,1165
1,0,4,30,1155
1,0,4,31,1172
1,0,4,32,1178
1,0,4,33,1188
1,0,4,34,1166
1,0,4,35,1157
1,0,4,36,1161
1,0,4,37,1186
1,0,4,38,1175
1,0,4,39,1159
1,0,4,40,1168
1,0,4,41,1159
1,0,4,42,1155
1,0,4,43,1171
1,0,4,44,1158
1,0,4,45,1163
1,0,4,46,1174
1,0,4,47,1170
1,0,4,48,1168
1,0,4,49,1196
1,0,4,50,1202
1,0,4,51,1172
1,0,4,52,1162
1,0,4,53,1165
1,0,4,54,1180
1,0,4,55,1180
1,0,4,56,1185
1,0,4,57,1172
1,0,4,58,1172
1,0,4,59,1169
1,0,4,60,1173
1,0,4,61,1158
1,0,4,62,1150
1,0,4,63,1202
1,1,4,0,1188
1,1,4,1,1226
1,1,4,2,1225
1,1,4,3,1228
1,1,4,4,1226
1,1,4,5,1211
1,1,4,6,1205
1,1,4,7,1206
1,1,4,8,1202
1,1,4,9,1226
1,1,4,10,1198
1,1,4,11,1190
1,1,4,12,1236
1,1,4,13,1191
1,1,4,14,1208
1,1,4,15,1211
1,1,4,16,1191
1,1,4,17,1189
1,1,4,18,1218
1,1,4,19,1184
1,1,4,20,1193
1,1,4,21,1205
1,1,4,22,1202
1,1,4,23,1202
1,1,4,24,1205
1,1,4,25,1207
1,1,4,26,1177
1,1,4,27,1205
1,1,4,28,1207
1,1,4,29,1206
1,1,4,30,1204
1,1,4,31,1202
1,1,4,32,1208
1,1,4,33,1200
1,1,4,34,1200
1,1,4,35,1214
1,1,4,36,1212
1,1,4,37,1199
1,1,4,38,1201
1,1,4,39,1202
1,1,4,40,1203
1,1,4,41,1202
1,1,4,42,1203
1,1,4,43,1203
1,1,4,44,1205
1,1,4,45,1197
1,1,4,46,1210
1,1,4,47,1220
1,1,4,48,1177
1,1,4,49,1199
1,1,4,50,1216
1,1,4,51,1196
1,1,4,52,1195
1,1,4,53,1193
1,1,4,54,1203
1,1,4,55,1182
1,1,4,56,1189
1,1,4,57,1198
1,1,4,58,1199
1,1,4,59,1214
1,1,4,60,1201
1,1,4,61,1207
1,1,4,62,1212
1,1,4,63,1207
1,1,5,0,1190
1,1,5,1,1189
1,1,5,2,1191
1,1,5,3,1209
1,1,5,4,1222
1,1,5,5,1219
1,1,5,6,1196
1,1,5,7,1201
1,1,5,8,1206
1,1,5,9,1218
1,1,5,10,1195
1,1,5,11,1206
1,1,5,12,1206
1,1,5,13,1207
1,1,5,14,1202
1,1,5,15,1185
1,1,5,16,1203
1,1,5,17,1208
1,1,5,18,1208
1,1,5,19,1220
1,1,5,20,1207
1,1,5,21,1201
1,1,5,22,1199
1,1,5,23,1205
1,1,5,24,1211
1,1,5,25,1195
1,1,5,26,1226
1,1,5,27,1196
1,1,5,28,1195
1,1,5,29,1214
1,1,5,30,1190
1,1,5,31,1204
1,1,5,32,1212
1,1,5,33,1218
1,1,5,34,1209
1,1,5,35,1209
1,1,5,36,1204
1,1,5,37,1191
1,1,5,38,1195
1,1,5,39,1191
1,1,5,40,1221
1,1,5,41,1216
1,1,5,42,1202
1,1,5,43,1210
1,1,5,44,1211
1,1,5,45,1204
1,1,5,46,1222
1,1,5,47,1204
1,1,5,48,1208
1,1,5,49,1197
1,1,5,50,1208
1,1,5,51,1192
1,1,5,52,1218
1,1,5,53,1191
1,1,5,54,1206
1,1,5,55,1206
1,1,5,56,1207
1,1,5,57,1201
1,1,5,58,1200
1,1,5,59,1200
1,1,5,60,1204
1,1,5,61,1208
1,1,5,62,1211
1,1,5,63,1210
1,0,5,0,1165
1,0,5,1,1171
1,0,5,2,1181
1,0,5,3,1196
1,0,5,4,1183
1,0,5,5,1178
1,0,5,6,1167
1,0,5,7,1155
1,0,5,8,1161
1,0,5,9,1160
1,0,5,10,1176
1,0,5,11,1165
1,0,5,12,1150
1,0,5,13,1166
1,0,5,14,1155
1,0,5,15,1169
1,0,5,16,1161
1,0,5,17,1177
1,0,5,18,1146
1,0,5,19,1158
1,0,5,20,1186
1,0,5,21,1173
1,0,5,22,1157
1,0,5,23,1165
1,0,5,24,1167
1,0,5,25,1157
1,0,5,26,1162
1,0,5,27,1173
1,0,5,28,1168
1,0,5,29,1164
1,0,5,30,1168
1,0,5,31,1147
1,0,5,32,1155
1,0,5,33,1159
1,0,5,34,1151
1,0,5,35,1159
1,0,5,36,1176
1,0,5,37,1171
1,0,5,38,1159
1,0,5,39,1166
1,0,5,40,1159
1,0,5,41,1162
1,0,5,42,1169
1,0,5,43,1181
1,0,5,44,1163
1,0,5,45,1159
1,0,5,46,1168
1,0,5,47,1166
1,0,5,48,1168
1,0,5,49,1170
1,0,5,50,1165
1,0,5,51,1176
1,0,5,52,1165
1,0,5,53,1157
1,0,5,54,1170
1,0,5,55,1185
1,0,5,56,1180
1,0,5,57,1146
1,0,5,58,1167
1,0,5,59,1167
1,0,5,60,1165
1,0,5,61,1157
1,0,5,62,1163
1,0,5,63,1174
1,0,6,0,1152
1,0,6,1,1171
1,0,6,2,1179
1,0,6,3,1174
1,0,6,4,1151
1,0,6,5,1160
1,0,6,6,1166
1,0,6,7,1176
1,0,6,8,1167
1,0,6,9,1167
1,0,6,10,1163
1,0,6,11,1182
1,0,6,12,1178
1,0,6,13,1156
1,0,6,14,1180
1,0,6,15,1157
1,0,6,16,1165
1,0,6,17,1172
1,0,6,18,1151
1,0,6,19,1162
1,0,6,20,1174
1,0,6,21,1159
1,0,6,22,1161
1,0,6,23,1175
1,0,6,24,1166
1,0,6,25,1162
1,0,6,26,1167
1,0,6,27,1156
1,0,6,28,1170
1,0,6,29,1161
1,0,6,30,1162
1,0,6,31,1152
1,0,6,32,1150
1,0,6,33,1162
1,0,6,34,1161
1,0,6,35,1180
1,0,6,36,1153
1,0,6,37,1167
1,0,6,38,1151
1,0,6,39,1167
1,0,6,40,1170
1,0,6,41,1159
1,0,6,42,1162
1,0,6,43,1156
1,0,6,44,1160
1,0,6,45,1163
1,0,6,46,1150
1,0,6,47,1158
1,0,6,48,1177
1,0,6,49,1176
1,0,6,50,1162
1,0,6,51,1150
1,0,6,52,1161
1,0,6,53,1161
1,0,6,54,1159
1,0,6,55,1159
1,0,6,56,1156
1,0,6,57,1168
1,0,6,58,1161
1,0,6,59,1171
1,0,6,60,1173
1,0,6,61,1162
1,0,6,62,1160
1,0,6,63,1162
1,1,6,0,1202
1,1,6,1,1230
1,1,6,2,1227
1,1,6,3,1225
1,1,6,4,1220
1,1,6,5,1215
1,1,6,6,1220
1,1,6,7,1205
1,1,6,8,1218
1,1,6,9,1211
1,1,6,10,1192
1,1,6,11,1187
1,1,6,12,1208
1,1,6,13,1194
1,1,6,14,1187
1,1,6,15,1205
1,1,6,16,1203
1,1,6,17,1203
1,1,6,18,1207
1,1,6,19,1203
1,1,6,20,1217
1,1,6,21,1218
1,1,6,22,1214
1,1,6,23,1182
1,1,6,24,1197
1,1,6,25,1221
1,1,6,26,1214
1,1,6,27,1196
1,1,6,28,1214
1,1,6,29,1209
1,1,6,30,1203
1,1,6,31,1194
1,1,6,32,1198
1,1,6,33,1196
1,1,6,34,1196
1,1,6,35,1208
1,1,6,36,1195
1,1,6,37,1209
1,1,6,38,1189
1,1,6,39,1225
1,1,6,40,1201
1,1,6,41,1205
1,1,6,42,1195
1,1,6,43,1190
1,1,6,44,1208
1,1,6,45,1185
1,1,6,46,1199
1,1,6,47,1214
1,1,6,48,1206
1,1,6,49,1198
1,1,6,50,1201
1,1,6,51,1181
1,1,6,52,1189
1,1,6,53,1209
1,1,6,54,1204
1,1,6,55,1213
1,1,6,56,1206
1,1,6,57,1222
1,1,6,58,1199
1,1,6,59,1209
1,1,6,60,1194
1,1,6,61,1203
1,1,6,62,1188
1,1,6,63,1189
1,1,7,0,1173
1,1,7,1,1198
1,1,7,2,1195
1,1,7,3,1216
1,1,7,4,1208
1,1,7,5,1211
1,1,7,6,1189
1,1,7,7,1184
1,1,7,8,1198
1,1,7,9,1210
1,1,7,10,1212
1,1,7,11,1207
1,1,7,12,1217
1,1,7,13,1198
1,1,7,14,1206
1,1,7,15,1202
1,1,7,16,1215
1,1,7,17,1194
1,1,7,18,1191
1,1,7,19,1186
1,1,7,20,1204
1,1,7,21,1208
1,1,7,22,1208
1,1,7,23,1215
1,1,7,24,1199
1,1,7,25,1189
1,1,7,26,1194
1,1,7,27,1216
1,1,7,28,1212
1,1,7,29,1201
1,1,7,30,1212
1,1,7,31,1206
1,1,7,32,1207
1,1,7,33,1208
1,1,7,34,1211
1,1,7,35,1197
1,1,7,36,1201
1,1,7,37,1204
1,1,7,38,1197
1,1,7,39,1202
1,1,7,40,1212
1,1,7,41,1208
1,1,7,42,1202
1,1,7,43,1207
1,1,7,44,1209
1,1,7,45,1206
1,1,7,46,1209
1,1,7,47,1199
1,1,7,48,1204
1,1,7,49,1192
1,1,7,50,1202
1,1,7,51,1196
1,1,7,52,1218
1,1,7,53,1206
1,1,7,54,1186
1,1,7,55,1197
1,1,7,56,1210
1,1,7,57,1214
1,1,7,58,1195
1,1,7,59,1204
1,1,7,60,1197
1,1,7,61,1213
1,1,7,62,1194
1,1,7,63,1216
1,0,7,0,1178
1,0,7,1,1181
1,0,7,2,1195
1,0,7,3,1188
1,0,7,4,1189
1,0,7,5,1177
1,0,7,6,1166
1,0,7,7,1170
1,0,7,8,1161
1,0,7,9,1171
1,0,7,10,1159
1,0,7,11,1165
1,0,7,12,1185
1,0,7,13,1181
1,0,7,14,1171
1,0,7,15,1155
1,0,7,16,1150
1,0,7,17,1174
1,0,7,18,1168
1,0,7,19,1151
1,0,7,20,1166
1,0,7,21,1153
1,0,7,22,1167
1,0,7,23,1154
1,0,7,24,1156
1,0,7,25,1161
1,0,7,26,1168
1,0,7,27,1169
1,0,7,28,1159
1,0,7,29,1147
1,0,7,30,1173
1,0,7,31,1178
1,0,7,32,1171
1,0,7,33,1153
1,0,7,34,1154
1,0,7,35,1162
1,0,7,36,1173
1,0,7,37,1164
1,0,7,38,1156
1,0,7,39,1162
1,0,7,40,1157
1,0,7,41,1160
1,0,7,42,1165
1,0,7,43,1152
1,0,7,44,1155
1,0,7,45,1165
1,0,7,46,1157
1,0,7,47,1162
1,0,7,48,1156
1,0,7,49,1148
1,0,7,50,1175
1,0,7,51,1149
1,0,7,52,1163
1,0,7,53,1164
1,0,7,54,1169
1,0,7,55,1166
1,0,7,56,1130
1,0,7,57,1155
1,0,7,58,1157
1,0,7,59,1170
1,0,7,60,1168
1,0,7,61,1162
1,0,7,62,1168
1,0,7,63,1158
2,0,0,0,19660
2,0,0,1,19576
2,0,0,2,19517
2,0,0,3,19364
2,0,0,4,19693
2,0,0,5,19647
2,0,0,6,19660
2,0,0,7,19638
2,0,0,8,19549
2,0,0,9,19605
2,0,0,10,19803
2,0,0,11,19557
2,0,0,12,19462
2,0,0,13,19559
2,0,0,14,19613
2,0,0,15,19591
2,0,0,16,19685
2,0,0,17,19520
2,0,0,18,19535
2,0,0,19,19727
2,0,0,20,19199
2,0,0,21,19542
2,0,0,22,19297
2,0,0,23,19702
2,0,0,24,19557
2,0,0,25,19784
2,0,0,26,19574
2,0,0,27,19305
2,0,0,28,19647
2,0,0,29,19598
2,0,0,30,19682
2,0,0,31,19482
2,0,0,32,19646
2,0,0,33,19598
2,0,0,34,19689
2,0,0,35,19570
2,0,0,36,19539
2,0,0,37,19727
2,0,0,38,19561
2,0,0,39,19537
2,0,0,40,19680
2,0,0,41,19572
2,0,0,42,19569
2,0,0,43,19635
2,0,0,44,19674
2,0,0,45,19578
2,0,0,46,19756
2,0,0,47,19665
2,0,0,48,19626
2,0,0,49,19517
2,0,0,50,19556
2,0,0,51,19661
2,0,0,52,19532
2,0,0,53,19620
2,0,0,54,19455
2,0,0,55,19544
2,0,0,56,19519
2,0,0,57,19674
2,0,0,58,19571
2,0,0,59,19487
2,0,0,60,19596
2,0,0,61,19686
2,0,0,62,19598
2,0,0,63,19677
2,1,0,0,19653
2,1,0,1,19668
2,1,0,2,19598
2,1,0,3,24791
2,1,0,4,19530
2,1,0,5,19683
2,1,0,6,19747
2,1,0,7,19574
2,1,0,8,19696
2,1,0,9,19844
2,1,0,10,19494
2,1,0,11,19455
2,1,0,12,19706
2,1,0,13,19735
2,1,0,14,19699
2,1,0,15,19572
2,1,0,16,19749
2,1,0,17,19626
2,1,0,18,19645
2,1,0,19,19531
2,1,0,20,19811
2,1,0,21,19658
2,1,0,22,19723
2,1,0,23,19437
2,1,0,24,19522
2,1,0,25,19722
2,1,0,26,19770
2,1,0,27,19624
2,1,0,28,19690
2,1,0,29,19650
2,1,0,30,19624
2,1,0,31,19577
2,1,0,32,19647
2,1,0,33,19683
2,1,0,34,19631
2,1,0,35,19893
2,1,0,36,19695
2,1,0,37,19729
2,1,0,38,19553
2,1,0,39,19828
2,1,0,40,19586
2,1,0,41,19641
2,1,0,42,19625
2,1,0,43,19557
2,1,0,44,19698
2,1,0,45,19723
2,1,0,46,19809
2,1,0,47,19728
2,1,0,48,19691
2,1,0,49,19721
2,1,0,50,19780
2,1,0,51,19649
2,1,0,52,19671
2,1,0,53,19676
2,1,0,54,19757
2,1,0,55,19428
2,1,0,56,19660
2,1,0,57,19859
2,1,0,58,19695
2,1,0,59,19684
2,1,0,60,19782
2,1,0,61,19771
2,1,0,62,19694
2,1,0,63,19769
2,1,1,0,19431
2,1,1,1,19340
2,1,1,2,19766
2,1,1,3,19425
2,1,1,4,19761
2,1,1,5,19617
2,1,1,6,19402
2,1,1,7,19435
2,1,1,8,19674
2,1,1,9,19629
2,1,1,10,19747
2,1,1,11,19672
2,1,1,12,19529
2,1,1,13,19642
2,1,1,14,19591
2,1,1,15,19689
2,1,1,16,19662
2,1,1,17,19661
2,1,1,18,19734
2,1,1,19,19856
2,1,1,20,19676
2,1,1,21,19724
2,1,1,22,19681
2,1,1,23,19777
2,1,1,24,19369
2,1,1,25,19814
2,1,1,26,22369
2,1,1,27,19477
2,1,1,28,19494
2,1,1,29,19693
2,1,1,30,19424
2,1,1,31,19672
2,1,1,32,19787
2,1,1,33,19674
2,1,1,34,19727
2,1,1,35,19711
2,1,1,36,19754
2,1,1,37,19664
2,1,1,38,19686
2,1,1,39,19585
2,1,1,40,19600
2,1,1,41,19698
2,1,1,42,19569
2,1,1,43,19456
2,1,1,44,19365
2,1,1,45,19494
2,1,1,46,19623
2,1,1,47,19547
2,1,1,48,19466
2,1,1,49,19555
2,1,1,50,19427
2,1,1,51,19424
2,1,1,52,19474
2,1,1,53,19503
2,1,1,54,19723
2,1,1,55,19707
2,1,1,56,19714
2,1,1,57,19747
2,1,1,58,19708
2,1,1,59,19633
2,1,1,60,19656
2,1,1,61,19492
2,1,1,62,19549
2,1,1,63,19508
2,0,1,0,19532
2,0,1,1,19447
2,0,1,2,19599
2,0,1,3,19604
2,0,1,4,19418
2,0,1,5,19580
2,0,1,6,19544
2,0,1,7,19683
2,0,1,8,19658
2,0,1,9,19678
2,0,1,10,19378
2,0,1,11,19622
2,0,1,12,19699
2,0,1,13,19743
2,0,1,14,19354
2,0,1,15,19570
2,0,1,16,19747
2,0,1,17,19469
2,0,1,18,19532
2,0,1,19,19734
2,0,1,20,19576
2,0,1,21,19571
2,0,1,22,19751
2,0,1,23,19644
2,0,1,24,19709
2,0,1,25,19541
2,0,1,26,19751
2,0,1,27,19649
